frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
68.84200841219769,-8.4576221657582,-10.753952725061989,-11.39390178274223,-23.238213994627735,-16.46702585253528,-14.52438500360256,-23.809209370493114,-21.000288343228355,-8.954016770002468,-11.620579253084326,-14.744497529719645,-13.782595987084662,-17.160528283024597,-18.084738375214137,-11.977543953525547,-15.468317545534035,-23.482797506864223,-24.939728696229597,-18.697714245573124,-15.149806483671181,-17.899716841539245,-22.98907292968626
68.87486855941114,-7.512369151479429,-13.571933445302783,-16.819201300880763,-28.133376300823997,-16.00364618976849,-14.989507993581753,-19.54754615879191,-21.922658922151495,-16.023182322656307,-14.813630290806163,-22.719534279629833,-18.047466219906937,-18.91973289008721,-16.506070536364653,-10.790677423061418,-16.639954511910524,-24.832416615619767,-26.99307413107352,-15.80263880753018,-17.300385384468683,-18.589508935496223,-19.091685626854527
68.9077287066246,-11.003620730688544,-11.113948849007038,-11.11049347233245,-28.138133571218667,-14.358423932608133,-11.933425282350747,-18.662895751474565,-23.437434320465456,-10.86014506761597,-10.00316830066038,-15.386602476649195,-14.575494924688122,-18.88571511167996,-16.901083173409894,-16.285429989939637,-21.28773895268483,-20.023140824306623,-24.717164800057496,-12.873913572359022,-13.142539225652122,-15.247397763793607,-18.830656114007567
68.94058885383807,-8.893237562358877,-11.520649349856242,-12.556861846212733,-28.41500699079701,-15.493780858516097,-13.408401822834016,-21.41109752095006,-22.37785413392339,-11.369834160483062,-9.691366205893544,-18.256638455820493,-17.731649298870977,-18.944480843362754,-19.653425638493246,-14.658252735250429,-17.52523500786676,-20.992008484398532,-27.697736349789402,-12.442070432235447,-15.32921700709987,-17.428178651423956,-20.50389252480501
68.97344900105152,-11.85349755568528,-12.344981927998528,-12.296472754588628,-28.64993557927461,-16.05830127173445,-14.129563003216738,-22.923815319499216,-20.97767317058029,-11.256036890715112,-10.072513094904505,-16.370466752934185,-13.151970533200032,-20.39428068959186,-24.69395406914154,-15.308312617986907,-15.809291192116664,-21.53538841124526,-32.25020638942513,-13.807525759451075,-14.794571947793763,-15.853372092742386,-22.39771415642846
69.00630914826498,-7.902485344418186,-10.903012140955134,-11.219202022734805,-29.2238325858294,-16.47356762904778,-12.368111591417538,-21.87157960670645,-24.38150184501036,-11.796781745154608,-9.303293995796395,-20.11858840991438,-13.24532715566906,-18.12180095955673,-19.57178652451924,-11.758253982298498,-16.58862768858524,-21.830047387865307,-32.84064159159345,-14.46124333226495,-20.012903890157343,-16.14308477439858,-22.703428944218896
69.03916929547843,-9.955280030897166,-12.053895593235303,-14.243802443911395,-25.623037705096962,-12.135244348081628,-13.142649496882761,-18.999512942149973,-24.090106859409676,-11.879567922238202,-12.539640007178555,-16.89691711802284,-21.525549056403065,-26.20854196493275,-19.066035559679804,-12.641567220716553,-15.687931041258075,-17.925094592689884,-24.33116663538375,-11.319610670518507,-14.518174350135919,-16.915902303785767,-19.338891069435604
69.0720294426919,-7.301263460881316,-14.852244822741909,-17.726700092933,-24.847180436562628,-17.62117296524677,-11.954973006671395,-19.72201803120977,-24.062349899852766,-15.112531304304785,-10.962747333886636,-17.200096056348535,-13.746556425360836,-17.237298060119695,-18.877143107682585,-9.738661270355564,-13.508888399606498,-17.244316562248457,-26.775209475575153,-12.317695341975607,-14.537893091678566,-14.603847399955917,-18.93494088985615
69.10488958990535,-8.25318190322057,-17.70373296317418,-13.396747360106236,-28.866482759913882,-16.975944973628096,-14.772223945132197,-19.943705183262495,-27.077535449627376,-13.10335161279712,-13.216189088559766,-17.23312520717956,-15.561754716215361,-18.872790627686033,-15.928215786166234,-11.201860610573412,-12.211955512784876,-24.519669471482594,-28.45433396959963,-15.234136680314144,-15.02293463399332,-21.8321100775467,-23.36203088016314
69.13774973711881,-7.851665569076554,-13.894646172497339,-16.31390699322655,-24.357319707217343,-12.733239478589006,-11.881714364476473,-20.623319707157275,-23.70454665327169,-15.80210861801342,-13.374510972799023,-16.701687445212144,-13.429496357877873,-20.09177615118678,-16.048000966935106,-11.500744346856358,-18.24661736371872,-19.682715813713614,-25.73603167595404,-13.568362440391851,-16.37829392506627,-16.276942023392056,-20.05365895412302
69.17060988433228,-8.813482906105937,-11.867074280002544,-15.16067439674357,-24.87662099867,-11.583824633862626,-14.26409040177171,-19.14035853308765,-23.252318536148547,-11.10608505121457,-10.104153778329312,-19.0420215020207,-18.912471064068573,-16.3491463947201,-18.59046141116864,-12.471426752662104,-21.49353025939393,-18.18405558719524,-26.162926847583392,-10.394461763737795,-12.270433434141836,-15.68628083244294,-18.990083375934226
69.20347003154573,-9.593151722532687,-19.217173143418375,-13.572929972795713,-36.51868765227602,-16.262806623408622,-11.192424060856595,-18.22527369458174,-27.07843905005278,-12.360639642792393,-11.26889651689915,-18.584129602723614,-14.326768593025939,-19.39889904807541,-15.0727004057917,-11.684124555672241,-12.128099593875312,-18.88519022417406,-26.88946355979744,-12.784196606164656,-14.087553386414754,-14.820504154469234,-20.756405622239754
69.23633017875919,-7.268683823663788,-10.593385698340981,-12.256242396781452,-26.15508869041859,-15.508891103415543,-11.131047230296176,-17.17477357423358,-22.580712658537628,-10.903093076566282,-12.203479458798949,-21.733796889067037,-23.884577205306023,-17.381660680334086,-14.800064517975656,-9.736424003055774,-13.179692374064075,-21.680317069648133,-25.412272867813357,-12.475958896104558,-13.49994757162348,-16.70927203313594,-18.990105226767984
69.26919032597266,-9.134587848441981,-8.712346469493632,-9.57128963026404,-25.231409726290728,-13.991415496413978,-14.106169910585617,-17.67548957380614,-22.370102763905237,-8.429649592615519,-10.399751831651262,-19.714857819009744,-12.71881044993427,-18.940433249140618,-15.693135885976147,-13.621099944835578,-21.941256719526443,-21.67980173600902,-27.237916533869765,-14.468430439939702,-20.418647597833893,-15.8524926490729,-19.930448356024506
69.30205047318611,-7.788485291566947,-10.520361002520197,-11.284560420314655,-27.831407438252388,-12.960837123821364,-12.110490314852065,-20.067028895795083,-23.16277925010654,-9.1388977030661,-8.938054196838095,-16.34562805710658,-13.423052003134817,-16.943658712752594,-15.878955309282006,-10.562885612709465,-13.314462379812099,-19.21306500220329,-28.443328732084787,-12.043294915845621,-11.940386329791714,-19.083406202241818,-26.176361854743515
69.33491062039957,-8.436431190218434,-13.642738655418547,-19.702259340514246,-23.520287365076836,-16.439037787328566,-12.749823593543518,-21.239475819338175,-21.31098087430666,-17.11466617775597,-10.615761771797487,-15.34148992509235,-13.756776826611866,-15.875690908283573,-15.332842291667376,-11.763920836425257,-19.07934300603872,-19.690559479835272,-24.886512178851675,-12.528180402042345,-14.962491670536568,-14.915711910955878,-19.93801422440777
69.36777076761304,-7.395746396026013,-10.830610838469525,-12.291584401031912,-27.903317318132984,-15.948089669254358,-11.449071705939815,-18.75151553644647,-22.74446949784234,-11.58818173858872,-9.710954987434583,-17.98149419495924,-14.715454483242393,-15.040400214561664,-15.270833444254826,-10.114203292636155,-13.419590537772109,-18.661288563919662,-25.907930826890073,-12.262908415348697,-14.65881875215985,-13.788411502183589,-18.41816119339115
69.4006309148265,-8.294107916608345,-14.734065490735446,-13.868609363976244,-26.51160643697119,-15.627331338237866,-13.733759551314588,-20.33210805724804,-20.00941385470781,-16.62316483022067,-16.4870837215562,-24.121206205304414,-12.897075438734266,-19.338004615096658,-21.791177423427825,-12.7957231291116,-19.505377296727666,-22.69744855010455,-26.867742571703815,-17.036018207353315,-15.693507045870078,-16.3891539449568,-19.61523315190095
69.43349106203995,-11.223834702882831,-8.658799232969777,-9.578219621667834,-27.31069076699245,-15.328504176007826,-12.072874338119384,-20.975401269845804,-24.1776554429909,-8.582858125268906,-10.170722232001431,-17.35816608204053,-12.077454884376223,-15.20651492519493,-15.608631522045684,-18.569869304867822,-22.280374760099992,-21.013954950881583,-25.338704675275125,-14.632412124635934,-11.775447064832576,-14.034981006573425,-19.988882478473073
69.46635120925342,-9.496150945565603,-8.874773421662333,-10.680950589130582,-28.073896079814613,-24.984114606977258,-14.456210367824347,-21.786192521094588,-26.313959563448204,-8.370202001077203,-9.23441961254867,-17.227651926114753,-17.593667258017604,-15.638678676429038,-17.955492475808267,-13.578942395840954,-16.44785804363162,-23.951710662251593,-27.70862434076003,-14.996749912940224,-13.492512538995356,-17.485273082128597,-22.704422326804426
69.49921135646687,-9.373285821728047,-11.240064821067833,-14.311219571327886,-25.02065624914291,-17.689028131868845,-12.269559842071246,-22.215819562384105,-24.930581629638418,-16.568868888264152,-13.94955823040339,-18.13800971340344,-13.879147820110937,-14.824761460659179,-21.31773186476081,-13.535120018615629,-16.71585967190108,-23.46258148666623,-25.519196370755253,-13.596428110936877,-12.433667714420508,-14.289717730863863,-21.273835769658767
69.53207150368033,-11.217172747744224,-13.085975084522982,-12.53708938780889,-25.794647932202047,-17.547592294789723,-17.58245177071664,-19.716241220227822,-24.15217896147769,-11.419606997824054,-12.019815302999142,-15.45493480366899,-17.48955745136994,-14.786244587492614,-19.193761344329285,-13.598817589589586,-14.258978885512239,-25.95654807164674,-36.462925911135606,-13.069700262086236,-12.932199241861483,-15.549578229693783,-20.728388612037215
69.56493165089378,-8.413190330380365,-11.276675134346618,-12.478628830087075,-33.65230240307926,-19.71884585177587,-15.76593884272545,-21.657888048179075,-26.19442526308294,-11.463505115025182,-10.754518999269251,-18.941734679688242,-13.415915470677348,-14.274951816979296,-15.682083760254251,-14.549048397007716,-16.461525101800163,-20.19515813209581,-26.889893167910706,-15.992221852720853,-13.99811130304947,-14.845941759246276,-21.119286570598966
69.59779179810725,-7.011621173167806,-7.879880112279871,-9.057352513263943,-30.310241032061835,-14.14489454433015,-15.959667643805531,-21.460542256947594,-25.16322493462063,-6.892377081591576,-8.237229550780825,-16.41799876669926,-15.749565245269523,-15.855451249525895,-16.70018294272804,-10.053240613229306,-16.90860359365088,-21.98105709785278,-28.78310364028429,-16.70774438832388,-16.11602694697232,-19.52739112232487,-24.74651669151526
69.63065194532071,-7.446964230627704,-7.639951555302758,-10.18415765453988,-32.27604200028359,-14.596868811993431,-19.243089447424964,-19.732677227119666,-22.92641160354088,-7.868518620888601,-9.88339587664538,-17.998912364359054,-17.713883415912136,-18.62214864724952,-18.0182000826605,-10.856954632486094,-22.73308857332569,-20.616863706193477,-31.957624418371314,-13.343641391938483,-18.47525959171015,-17.943198962246463,-22.32558013816714
69.66351209253416,-7.828547531244776,-15.30922651953756,-12.78383419141122,-29.795645133121013,-17.997365644723388,-20.504132069392764,-24.879790403213896,-25.102583235430522,-11.830564008700513,-12.496623876453302,-13.162879939347356,-15.517141182218758,-15.366733457536846,-19.07796453024888,-12.1053688618914,-14.64571742073435,-18.849547848089237,-28.701163990105655,-14.014444024062058,-16.114245660154285,-15.543459813406724,-21.2723068080129
69.69637223974763,-9.783045684963957,-7.22151787340249,-8.928147811927715,-26.06855633784731,-18.265607428235313,-22.693977024373787,-22.722523027914477,-21.78799561147091,-7.288130551464448,-6.55715429518537,-21.084048743838103,-18.56770250366984,-19.32678416803557,-28.695157565547962,-12.307221464842094,-13.356799972152373,-17.185360609718643,-29.689313456744483,-18.780064877235805,-18.20606905864241,-19.43245016556093,-21.72495725640791
69.72923238696109,-11.821180604197162,-13.196055894376517,-13.374267399854276,-27.35378427543574,-15.695668058568408,-15.652564419568314,-25.43732503334516,-24.25047129068279,-11.079349693485177,-15.826760838354808,-16.237803678792385,-17.81958905795988,-16.421265801615935,-17.672315419466695,-16.43659677423755,-20.326730575047634,-20.049259286613214,-24.736885329536236,-16.33321358402474,-17.334197725534878,-19.42402986473462,-21.43981492217073
69.76209253417454,-11.599562613535545,-9.589424913465358,-12.1020702493654,-30.68605817952511,-14.901560452836492,-14.439572793194372,-27.906393044133317,-21.107656103322096,-10.525037817537502,-11.458919190228304,-17.935833744594348,-14.03448602859297,-17.217234575401566,-19.044162924953135,-14.684241692157869,-15.853532283832255,-24.424326368051673,-28.443194416692478,-13.778444952889863,-17.00733946989712,-17.01288563861729,-22.573131595359744
69.79495268138801,-9.394323568575436,-10.641797453172646,-13.731152718568325,-26.544401691301385,-13.884578503957655,-19.283322981655246,-21.271580637300293,-22.328637887539347,-10.482035216042181,-13.08625587816384,-15.571327738215366,-15.853384412711346,-19.106381438733372,-20.76384507781625,-13.549530630075118,-17.752267180893423,-19.08953456032228,-25.420598616966753,-13.550495778352548,-18.416577138370165,-16.511640264292087,-19.769550628833535
69.82781282860147,-8.3112629552692,-15.245281921947797,-16.685745094500938,-28.97411814721497,-21.49281228848916,-14.403193334523287,-22.948551124938092,-25.691733929864654,-10.59250761085313,-12.30145026287127,-15.481949858887106,-14.10511987424701,-22.86636711616414,-21.29216922948126,-12.151012306283071,-14.172026722073515,-19.45483106263318,-26.705355196223923,-19.111586042574363,-14.65364271002749,-18.2034730014768,-22.95747063497837
69.86067297581492,-9.834074006529258,-7.411755248179922,-9.965368275248238,-23.883471840844816,-24.750522363654312,-14.519847247350562,-18.728072739144757,-21.057255411445855,-9.350579970063706,-7.696845856886888,-13.526787123315888,-12.37138674339505,-18.422029694766632,-27.644972503567203,-14.423722382485337,-22.44630525043966,-19.86488292406423,-24.79639589456257,-30.103829732684726,-18.67653212659424,-15.155295352370445,-18.749782087911214
69.89353312302839,-7.66615870691075,-12.003292310797534,-11.653110918100783,-30.77179041010509,-14.932033448966962,-14.19285350693098,-31.874290883539146,-21.75207644643192,-11.646918783635002,-9.081523333401918,-13.75721037943709,-14.30031294074724,-18.869064559302483,-16.779534002906384,-10.518613808937403,-15.774734155226959,-18.015490390867487,-27.952704673789643,-12.624053843808163,-14.073005869017564,-17.642478070699323,-24.19089308271014
69.92639327024185,-8.673780249408205,-7.022248169885941,-8.296033844791388,-29.795820364032696,-16.954135232769943,-12.785395145282514,-19.490063915934275,-20.069708996200074,-5.945335680903291,-6.429265621200393,-17.61868142787209,-11.04348399255872,-16.863593435028783,-23.01082293496509,-13.119594455358467,-16.414702451631747,-19.470489383205916,-26.007821721822356,-20.6681050582306,-17.516952416282482,-14.273105255137395,-17.946349543378346
