frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
65.86021505376344,-32.83099684254869,-26.159111572352188,-29.510659839892313,-44.65876647095095,-27.915470957116906,-25.179901689479642,-34.39824265388057,-35.794685140946214,-27.27900039320199,-29.547146602141453,-28.04066840301688,-27.172756625496937,-28.58146989790609,-33.54012054643465,-22.246158226527818,-33.67518827643316,-34.679349465083874,-41.776763364710106,-21.13227676757105,-22.147154699730585,-27.9562863710534,-39.57323293632843
65.98240469208211,-31.564148270998157,-23.478477292651,-27.140770870040875,-35.19911461824963,-25.104622442975856,-25.923249827077463,-31.76939019789016,-32.277078705187655,-28.576620294242712,-28.445006408412546,-25.722743965676997,-23.667758745961017,-31.115379844234084,-37.36431438326659,-18.8211331760019,-33.25925033197009,-38.55151022610285,-48.245217365615844,-20.534315907256257,-24.130601139418314,-26.795737665953602,-38.9136902481863
66.10459433040079,-36.26937073800048,-21.08035999700374,-23.539003949055946,-39.24762842345969,-29.42734610698406,-24.997595363934025,-29.621438251445547,-33.50078811367101,-23.893050252886695,-22.691408021301488,-26.507676703502533,-25.270713859582486,-30.321893126562756,-32.36093371531685,-25.407704679431525,-37.22460374810905,-36.097454902181276,-40.15054929879401,-24.48305770357071,-23.400216986835133,-27.84296170650726,-38.9303035472409
66.22678396871946,-34.41527701691618,-26.01170656758746,-25.9113181478832,-36.13733701558655,-29.083992066873282,-22.4397586286007,-30.034752658616817,-36.91693511831555,-25.808473414787557,-22.49707135218738,-29.738848805183835,-31.13233854555031,-27.470495403474132,-29.709604817191938,-25.699281115110118,-38.177782677944506,-35.089113472361994,-40.04573858604931,-23.239164730814018,-23.728736625458815,-31.489945885848627,-41.23414356957382
66.34897360703812,-32.84752149217278,-25.86629324559164,-24.927105049238058,-37.13308482429311,-32.36759054244947,-24.065418626285876,-33.42887323954021,-34.16322433232304,-26.650045781208576,-28.199493494139254,-34.081302128355496,-31.595075019858072,-26.6639600585818,-33.41789082402232,-23.112409799459506,-35.944471974184914,-52.045239487939035,-39.122977669774244,-24.155542039365535,-22.142773525210245,-32.273680687517114,-46.056937825330834
66.47116324535679,-32.37724519449961,-25.392856372018155,-25.427268489761023,-45.24271612104478,-26.51636020297102,-27.206934754494863,-32.09257986497174,-37.38520024403341,-25.1191006352944,-28.54529119570281,-34.10311004086762,-32.795348544097095,-29.00313804515821,-29.416442398017075,-22.407849327687103,-33.85228239482792,-38.32134489218251,-40.11433475362659,-24.331735871453116,-29.56764272198076,-37.58795730189478,-43.599374220623
66.59335288367546,-32.25255300545473,-26.020862894834384,-23.863109399924372,-42.389069257534594,-30.276784672007764,-21.737991622823067,-39.794718567150895,-35.06802097180516,-26.685133232474215,-26.515465101963088,-32.888067341428,-28.474041051275155,-29.48635896524535,-28.645294024865336,-21.187956228666607,-30.55803089077031,-36.07353412191258,-42.21763359224285,-27.622386853307606,-28.759690739368075,-33.87145574924916,-39.10805534022699
66.71554252199414,-32.85632795893713,-24.746992965241265,-25.292943510557848,-43.918946877260375,-30.36504289802545,-22.381219598530652,-41.43433389703388,-41.86631771244824,-26.45206695565012,-22.8258446682853,-31.196269858212478,-26.243638159525464,-29.382199084523442,-28.03635699990754,-20.502110006182747,-32.752232304338975,-32.72404759877782,-40.216776639045825,-29.844021687707716,-26.16927396355743,-30.512452720866726,-36.103355439296735
66.83773216031281,-35.00039472243227,-26.11151334981915,-26.777992107441378,-42.32065735588283,-30.498815527108,-19.992398951840812,-40.66053402826837,-36.68542256071149,-27.254127726610083,-22.54998944485842,-29.013495022304834,-23.33036758699349,-26.590416865936188,-25.070080528353117,-21.587776183041036,-33.144361376029856,-31.823541744776605,-39.441073604333354,-27.317405305600683,-27.25927221639477,-26.519569880123413,-34.98379911540049
66.95992179863148,-36.65414925940763,-22.25034245337535,-26.72086631788552,-42.947083596627294,-32.0680349696979,-20.465539555894576,-39.81012401668527,-37.19442641029951,-23.67661693201117,-28.65434164318448,-27.018696006468403,-23.681749842767125,-24.496818861194633,-30.51713925004375,-24.167186356280894,-32.265595127198175,-33.03771995613043,-37.39102711528932,-28.286977180823698,-32.115023130269314,-28.485403374554338,-43.47106733010877
67.08211143695014,-39.20642962726111,-24.70572651246197,-27.327005462281633,-38.98384870518255,-33.66473434360151,-21.088217228571864,-42.74050147978008,-38.72465690966008,-25.158029902633277,-27.607607343791685,-27.542927809461958,-28.616233077405965,-25.880427530134035,-29.81403998291958,-24.28998793642322,-32.10097969602866,-34.20594212193278,-41.78244024520741,-31.9516358538732,-31.913281736825574,-29.37071220868822,-42.30090316623886
67.20430107526882,-37.87343985756417,-22.401908091680454,-27.926662081377337,-39.87558889195545,-32.16889632468347,-23.882439264421905,-35.87382083010287,-42.27504370617776,-23.109078440102053,-20.916006486883127,-28.136733636507998,-31.805220061616865,-29.27920892913584,-31.13209622447568,-20.228860141899,-30.37341465085461,-31.909118427784747,-39.71429711753077,-36.07227931683376,-28.675675524383152,-32.567592094847804,-50.6843377233039
67.32649071358749,-37.574534474315385,-26.126777313427397,-26.42252069554672,-36.89155439043942,-29.645507887545627,-23.24897835576495,-33.08780636778083,-38.534241758269005,-25.86182386954293,-23.829446028419753,-33.26461406487116,-30.834730916523096,-32.38893963017502,-29.945092169356073,-20.131957872871237,-28.27561582216535,-33.66948603299464,-45.184167118400104,-30.914207657563303,-26.39107855016367,-29.295457575160395,-42.15559899080644
67.44868035190616,-39.9862714795641,-22.88242415738767,-23.63904507140282,-37.49815646283299,-30.08402752034512,-21.496169476687808,-35.6566681435439,-39.45995614053291,-25.279382452542187,-20.72457197456498,-28.488746122301556,-33.095245024722054,-31.34629820597153,-31.76422727139543,-24.271368757110924,-31.08482970911053,-32.27309535356344,-48.43836643112593,-24.44877800230263,-25.767794265107703,-27.83065495684312,-39.722849336155804
67.57086999022484,-35.32118429330426,-26.31809277980254,-23.126063211874396,-37.14157095130541,-31.692365400273438,-21.892156522177054,-36.74252294638693,-39.89652950753504,-29.997876258424068,-24.047045753503504,-27.21579559077702,-30.919808131991694,-28.062850626860943,-30.390216582349193,-17.730077772776937,-26.88657399184015,-30.693400737821058,-41.970489331491855,-26.875222967541973,-28.46744791669073,-28.390487320428562,-39.17114466610494
67.6930596285435,-33.771328963357625,-26.075958643952035,-22.81480802950533,-40.9384612984642,-35.045370739426914,-22.68249651861492,-40.64656194386542,-41.009791128189825,-30.478940010663347,-29.609584301063606,-29.596244996676987,-29.5118692410227,-27.588474663145238,-43.44904747254897,-16.940292708703595,-27.577318468055523,-36.01169038550228,-39.48871132245876,-29.40384388365188,-28.305387786077944,-32.30660991551113,-40.14260613390654
67.81524926686217,-35.234819423047774,-24.2497236281188,-22.472022836887156,-38.81001470657765,-29.58666350565572,-28.308308454525005,-44.141810207168845,-41.89921767542495,-23.92490430279761,-27.951229102040784,-32.35894953572652,-30.927969731202836,-28.59558386592034,-34.29810534377737,-19.811622724383724,-28.032062395147328,-35.7616632917689,-42.739733967383,-32.01084556380118,-27.28722407235253,-35.29081418925409,-44.72149287431676
67.93743890518084,-33.853231516714835,-24.886756645831305,-24.702798641627567,-41.31270874049817,-30.598633234425957,-23.179221277441723,-34.73265943045871,-40.35199051657824,-29.396910618568498,-30.473412224928957,-31.700888230713097,-25.46628930805926,-27.31359144717734,-34.07465356178341,-21.383845874908644,-28.7081062679423,-35.38368419434681,-43.4017584695081,-26.256904925850833,-25.921328640651588,-32.4081354823483,-46.34046112509216
68.05962854349951,-33.62826388327146,-25.255887950498426,-28.14691895843888,-45.301269379933544,-28.53231070234108,-19.16866761129445,-35.36901382104362,-36.767204652811195,-32.6714509983736,-32.069000206418465,-32.90864365450794,-22.987046264508535,-24.65397203412359,-28.653345787738722,-23.15308093347747,-28.486971048441365,-37.71950609357175,-41.978563151357726,-27.61358184786268,-26.877699282851097,-30.073489445819902,-39.13858073062954
68.18181818181819,-33.07817827392532,-23.076562849236353,-25.751404954254383,-44.35724077377455,-31.49114284315265,-20.60021775031461,-37.78715413242968,-38.41783663414504,-28.772372954993266,-27.463341089936783,-28.068333152474132,-27.407670701725003,-26.21771963565768,-28.205230988868216,-23.35385130159726,-31.423154739476573,-36.727701582946516,-42.181960213734534,-28.51758750264393,-30.117950807488537,-32.665740978098,-39.50618412614402
68.30400782013686,-30.80049978243763,-22.833444105930944,-27.24671188257646,-41.89779918238937,-28.764782272097328,-25.865344941498016,-38.064165782886874,-36.640782587355254,-29.340831964374743,-25.972143735466695,-29.958894038073954,-31.805997911198617,-26.859818673193903,-30.068166720302116,-18.380736495958,-27.174204766270158,-36.72197850704005,-40.221253615577794,-28.142395127545612,-27.83314933221726,-34.776084182423425,-39.404530929863384
68.42619745845552,-32.917419789795055,-24.701939413143187,-24.00017860059839,-41.17591373989964,-31.990012867672462,-29.133792148292144,-35.8453261139549,-36.97329653091431,-27.689806054095428,-30.36523698483272,-29.521870569857107,-31.115802090066317,-29.061772188497542,-28.970030274311256,-23.03104672932554,-28.0581520639799,-36.681566060097964,-39.99525074501304,-27.798210161103814,-25.9957207021249,-37.03044962588899,-41.9114165392518
68.54838709677419,-31.975225469797568,-23.608993203309893,-22.39467605338544,-40.8147126598638,-34.42666733142154,-25.10641849936876,-33.57576742550025,-35.98888049465134,-24.924526078416122,-20.419197762508887,-31.242296001044814,-29.684489967370943,-29.021107904392856,-26.929846605114673,-17.113677427386996,-25.67612384385639,-35.346959410020354,-45.2451845304982,-28.17844647797811,-30.425006795233532,-35.64721364861292,-40.58006608866991
68.67057673509287,-35.68582866099972,-27.337466463646614,-21.98999951228884,-46.70359750555397,-28.90850696282952,-21.094399699787402,-35.54151980222635,-44.32583961053363,-21.948345674403136,-22.280188533096407,-32.80800359367333,-27.879222591333416,-27.791023134334637,-30.422756426632493,-21.586512022034427,-33.83776259925055,-39.35505646293557,-48.354905584040694,-27.26979236608985,-29.89791396104586,-32.5345844304443,-39.732081722883485
68.79276637341154,-32.41515988805241,-29.195618350100965,-24.519289080108365,-43.16767255378854,-26.593877916988657,-21.172068573159983,-35.624071171482676,-38.93245967468266,-26.325343108562883,-20.90880770921558,-27.65622089146702,-27.91242332800818,-30.984050832466774,-28.435489100052713,-18.84361440407558,-30.92885341601591,-32.53819956451259,-47.987840642801345,-25.141202804495315,-29.174849448431758,-32.069045303253894,-42.6730115267895
68.91495601173021,-33.95450179530476,-24.875493565551515,-26.897658267476775,-42.53965450629393,-25.71695022525705,-22.938406204144606,-33.58467260974426,-37.71730175759158,-28.065643001647835,-22.387370562737658,-29.442615374226364,-27.378321838862533,-30.259698091220205,-29.71791231019079,-26.484938307166132,-36.641626010765904,-35.52845385762604,-42.39753031211572,-22.057797520589105,-26.136278715258094,-28.399648237238928,-43.65179410287462
69.03714565004887,-33.879321826335634,-25.095177209834688,-29.96403546108411,-38.55463345119231,-23.907198785066875,-23.076916575498966,-33.50832368617627,-37.87171014994575,-29.758662651706818,-25.497636405240023,-30.463293192707344,-32.78233719932493,-37.40548218902259,-31.137649701365614,-24.038907081676648,-32.58984757060376,-33.5750612007655,-40.23637095352487,-20.49110087032073,-25.512806689736045,-29.978613951594642,-43.4017038837424
69.15933528836754,-33.94919256724176,-27.619455936555447,-29.56286057260769,-36.35154833194217,-25.288330027729245,-20.823141462980583,-35.12184042581437,-35.94411229535132,-29.760317269538483,-24.627279318124582,-31.141761165625038,-27.21164559135979,-29.110739083725086,-28.809050655088082,-22.94585501693507,-37.22361987937702,-33.74860020508272,-41.27682596189567,-21.069154437383887,-23.431380971599403,-29.318647519019997,-38.32422458070165
69.28152492668622,-35.8207581570468,-24.553832880603288,-22.882645442132414,-37.58316503758009,-30.881619245141668,-22.562778578014814,-34.3915213188664,-34.88223079910264,-24.248498799883542,-23.661832089279255,-31.563317620341145,-22.55165059955923,-29.209775681640878,-26.559778807189847,-22.274187181238574,-34.61899286830317,-35.573781812669424,-43.21879649302755,-25.61151394985245,-26.715692178247316,-30.310424828168998,-39.51189618883242
69.40371456500489,-37.81766461690462,-27.425927687007324,-25.409231116727646,-38.535985696947364,-39.20296894021609,-29.454151219186365,-35.68852106968312,-33.28104323825422,-29.222239745890732,-30.29600637539156,-37.54774570429883,-22.840374660408994,-29.247348163225254,-32.42944352321645,-21.736799192782232,-33.74280436293905,-37.2694581891775,-42.94517223406049,-33.36207229786939,-25.224062192911532,-28.67869172593055,-38.598200717245014
69.52590420332356,-41.30499690828247,-25.028429271839777,-24.966516097348467,-38.90292397291392,-42.897019746837174,-33.80194383704012,-34.674282233112635,-37.47784737820791,-24.809774079630166,-27.233200673919036,-31.831866928927354,-26.838593626941627,-24.468693039043504,-31.285020918142337,-21.914298899926703,-27.797676288167537,-41.37434258231265,-51.527584506347964,-30.988096759447956,-24.33895837507213,-27.101461085770005,-40.66896724979692
69.64809384164224,-34.76612919098995,-24.20621739025909,-24.930367561375927,-46.44606147164465,-37.585594059233046,-31.692204509245848,-35.78431525254409,-37.093809796210174,-23.079172454546523,-26.39148284546425,-34.216256417949324,-26.014777715333278,-26.074721722583725,-30.814432718143003,-21.466383114293517,-31.94023609426353,-38.30455997756849,-48.50632747023153,-28.67987310210658,-31.82910618025248,-27.75164844765989,-41.45155944410648
69.7702834799609,-34.37010452109401,-22.952130027190428,-26.975229895221915,-46.041596699183586,-33.807505785699014,-24.360964350821156,-39.5512892141613,-34.38154787014395,-24.289294217464622,-27.327592171657113,-37.531890289952415,-23.978611795024346,-27.629426046997416,-31.823209730325633,-25.293694928050556,-30.832679229066063,-43.29366315561848,-46.308256882086084,-26.45055229626977,-32.090725823657785,-28.07502487826859,-41.134878682964995
69.89247311827957,-30.396857804869345,-26.152045134400865,-26.915357349383555,-45.86100854778123,-35.524655121062324,-23.37309883767109,-46.43373305590697,-34.84135510423174,-25.99057785629643,-24.949174557165918,-33.09423674706606,-24.619340399822597,-31.421258989455254,-28.966755194780884,-21.481671800055807,-32.3687124168003,-38.115119309077606,-45.596858951966055,-24.53903651006209,-24.650448488080666,-30.05865383341861,-42.44857524587357
