frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
42.52199413489736,-36.2831053216345,-14.767073715194362,-13.822087785872357,-19.219322327548973,-28.86826041526939,-38.287274335041495,-31.462342555578036,-33.749322440664585,-11.647134962553112,-16.910120042051997,-15.687777714907376,-20.369870836807337,-23.3455298455297,-25.283447543971853,-30.98845025227771,-32.33441764085528,-20.908023473469378,-20.63260677313229,-26.339041150372584,-23.221077612960876,-38.38431340543287,-44.638049605744435
42.644183773216035,-35.69673885043215,-14.805243762632161,-14.07962021169417,-20.429892440116234,-31.542135728028782,-36.74924035138492,-31.000601845382388,-34.83418974443261,-11.542327693021473,-16.90004089251124,-14.912661275734166,-21.11982559583797,-21.368698361240945,-26.043682838033316,-32.86945371317817,-31.31637405962305,-19.287833711341623,-21.44566601516767,-29.00575485571123,-31.78601042964717,-30.14987084685429,-39.638691440267706
42.7663734115347,-36.59710903913703,-14.518162866220058,-12.973782757359443,-20.520904240841354,-33.10525512302272,-37.18344539300955,-29.73447170938008,-35.11740317266809,-10.870354379455335,-16.848753310559367,-14.869870750448168,-21.324623577340436,-21.003603330880782,-26.544304560615256,-35.81496712206676,-31.00985511808396,-18.352392721191464,-20.65774663444859,-34.85151850354474,-31.038686607588,-25.625648463814883,-39.364053675617434
42.888563049853374,-35.580043343721265,-14.803611274374521,-12.743349045118352,-19.535485710293585,-36.27027187614701,-38.752090354255024,-27.146626630924903,-33.510606897907806,-10.627231315805885,-16.70362374490688,-15.212193294954318,-20.132856060666956,-22.157395045779204,-26.798008883801245,-35.56703192154003,-30.650002108705976,-19.524004239821586,-19.503049228876552,-31.95307421950222,-20.64085256622156,-25.62786745661603,-43.58538545310275
43.01075268817205,-36.24683606628,-15.458016434722468,-14.677016234365823,-19.220727410029557,-37.393524589407704,-39.26914367731262,-27.757329731700416,-33.40973490686653,-11.348820653726834,-16.98386798583235,-17.093248888668693,-20.81250497246287,-23.1368868278277,-26.3419176467939,-36.39239655371205,-31.40191252916529,-21.947139662619843,-19.590196237737896,-30.099071059424816,-19.525738769688648,-26.508949987332016,-40.413136008527744
43.13294232649071,-34.60305460376535,-15.51819590042989,-14.102337001793945,-19.10979754589197,-34.979490992233934,-39.279289323877116,-28.519647384082134,-33.453587226359915,-11.476859874952142,-17.563495409635664,-17.86336412391091,-22.860446471739653,-23.159854963446087,-25.32855511315551,-35.761945766282324,-32.11835892735683,-21.03638755928338,-19.188607346653434,-30.88984006270214,-21.926171266771835,-34.214836875719925,-39.22776678644411
43.25513196480939,-32.4989873990849,-16.948024840015197,-14.514473827809638,-20.452321891362526,-32.695912982477765,-38.850531104854724,-29.543837648834085,-33.16221226487222,-12.752389317480343,-18.813572977882647,-18.887178796546507,-23.21741358340182,-23.325314189311435,-25.32785448921838,-34.88211405442778,-31.914264995322398,-19.75571914489383,-20.27663971165825,-30.599071955136615,-25.32397267376525,-39.21294433270197,-41.5422720050478
43.37732160312805,-31.591018436932462,-18.566230370892402,-16.053343555144572,-22.61879266926736,-30.659439417868924,-38.76594587505966,-29.86177155622048,-31.92149798031516,-13.63761789718621,-19.71204322133102,-18.94728581544797,-22.849352043565208,-21.99771544669274,-25.55153316297691,-34.73296384869943,-32.301662042026805,-19.399661245161578,-21.603094177276333,-27.75238753688091,-26.915204366695313,-27.860377254097358,-50.95616410550459
43.499511241446726,-35.221096043177646,-17.823021899500873,-15.607269558125893,-22.8815323898106,-32.64834565662708,-39.29389048301086,-30.19748345406607,-31.89532781849972,-13.559931266655553,-20.195033247026977,-17.908222548353322,-23.203315794481806,-23.862748011918413,-27.38203579356949,-38.04016586474669,-32.115701590318416,-19.85692286968643,-21.756264993936995,-32.000457829759185,-22.962596159288733,-33.41917160704067,-47.362823959920064
43.6217008797654,-37.03849816463822,-16.550875173018145,-14.27508294184462,-21.640586734457326,-32.656307294240584,-38.67939382414573,-30.880205027501024,-32.84381275026499,-13.370692990060354,-19.610334851147453,-16.809698421930023,-22.479388860041723,-25.16278788665696,-28.282003152910463,-38.05534253894619,-32.14001436545459,-19.480061193551663,-20.749312044003474,-33.10263369742653,-19.933341456027865,-36.338213140980784,-41.90414111464665
43.743890518084065,-33.79568854806483,-16.182112390935163,-13.811561441408031,-19.73608091636023,-29.261808667741427,-38.12944321358462,-32.00652483117338,-34.2056071342419,-13.30184817912567,-19.428048976062357,-16.766792520288682,-21.344781196365087,-24.69490478641596,-26.829654809051355,-34.99790540624686,-33.21562025599595,-19.07422879149539,-19.94121611240249,-28.956069339958283,-19.41629466561445,-32.027521153512254,-37.10712599492373
43.86608015640274,-32.91995733607562,-16.543744351137562,-13.639879225559158,-19.333782478435754,-30.095472870294884,-38.73505580992502,-31.408569351469634,-35.211303388935775,-11.736515201497173,-18.216149932109502,-17.284150978355356,-20.931308548928733,-23.33645921693571,-25.9619611472329,-36.06338051819734,-32.37796153603192,-18.141274818458655,-19.295574662091038,-28.793103095326988,-21.507668933796793,-29.414757593371302,-37.934077344227035
43.98826979472141,-33.955982344533346,-15.8884129765232,-13.402932776585482,-19.678553582987764,-33.54800771998852,-38.31565453842097,-29.61402752419784,-34.543708402546905,-10.709327464724971,-18.079321237865674,-16.727277984668515,-20.022108826770488,-21.779803182500174,-25.054123203692143,-38.20774644343951,-31.44806298640272,-16.93803831955233,-19.013774267927246,-32.28133020045282,-25.45066187564981,-26.7782060664711,-37.25639691512026
44.11045943304008,-36.837805605135934,-17.482336392654044,-15.418676116701663,-21.211500082413348,-34.412748011023176,-38.26874015215914,-30.990890624039935,-33.33572131464915,-12.078077429626358,-19.586334404459063,-16.72475781612454,-20.26133955362099,-22.889520863933722,-24.434870995306476,-39.20978095441292,-33.61780873336776,-18.039754806538383,-20.801161852528477,-32.74291472511478,-30.228953356516865,-24.172818704967654,-35.56041166609223
44.23264907135875,-38.90272808343658,-18.466994478020787,-16.166273491656554,-21.870871144506165,-33.70257285488996,-37.85176903329792,-30.547952466981723,-31.801081894277207,-12.694178325853814,-19.9231116569434,-17.067658183893577,-20.406728476067872,-23.335763254611535,-26.10493959802306,-39.342769166010704,-34.52592894674294,-20.183015927659667,-22.004774099734195,-32.51482176227736,-33.44079359795253,-21.7651555651826,-33.697982919727835
44.35483870967742,-38.56672589833813,-16.66309627469931,-13.568011503057805,-20.88370878263893,-36.84208068535785,-37.66488229165993,-29.25937297184542,-30.660617814994517,-11.697886206507986,-18.370224097908842,-16.432650917605443,-19.080299787695747,-22.70620765231017,-27.416629131937196,-38.9473393354557,-34.34896329247091,-19.374651490158502,-20.788245763371272,-32.35918653139025,-29.332999587598795,-25.616716225019605,-36.54583796859957
44.47702834799609,-34.99812022060946,-14.449368900776232,-11.013117733911914,-18.89980260225327,-34.30288274540129,-38.89891326547682,-30.14641918061557,-31.064703094665845,-10.424345648126407,-16.626378214809097,-14.18118742325186,-19.313282858043483,-21.542966039750738,-26.427675954242257,-38.28165664160921,-33.232286422220845,-17.839317458143512,-18.645438125535925,-32.07873027834454,-24.79328782066611,-28.295224738834605,-39.43109696789793
44.59921798631476,-33.276443400588796,-14.145500706697987,-10.932318793051504,-18.79795026976906,-28.593838948228417,-39.326021711690714,-28.736426958296278,-32.94953691113038,-10.117764406731881,-16.411674108014292,-14.327792622094941,-19.02174136279809,-19.86261790164941,-26.224381349168855,-37.7317950476801,-31.664497190490167,-18.745171446536972,-18.293375694110143,-29.254987516799375,-23.23050831041294,-25.697855152041257,-39.97487455612017
44.72140762463343,-37.09977852307906,-15.789007719008644,-12.357229936971637,-19.591866509147003,-28.77732865695927,-38.52590839360456,-27.91878399686564,-34.24576206440601,-11.187691679367889,-17.17490162176173,-16.867900541616635,-19.751487002060884,-20.333858416947614,-26.62888061638995,-41.105271718471826,-31.958225390870602,-21.17509847153292,-20.418263972068534,-29.091161961886545,-20.47083927525221,-22.45358753709689,-36.246026566685465
44.8435972629521,-36.12857109731199,-15.750040820302576,-13.526091641632098,-20.558459586680165,-29.755814040663793,-38.990732758495405,-29.77259877577902,-34.785496233023125,-11.354488760233885,-18.87316191064737,-16.370668480201868,-21.134568258161064,-21.45490654666551,-26.53428388389176,-41.01704544990793,-32.47632562109373,-20.09043093217357,-20.628286238295566,-30.484862627421204,-22.051066576693373,-24.554399505567662,-42.110584920029005
44.965786901270775,-33.60167282584813,-15.481169233677775,-14.43352417175135,-21.370064880790025,-31.011275144381422,-39.12880070895808,-31.9315793306063,-34.69826793748925,-11.188373963177627,-20.07967949882587,-15.408784724116307,-22.284103744709967,-22.497776474035557,-26.793216215543755,-38.9901335058552,-32.90707280359387,-18.284056834789364,-19.872463836350512,-32.11136498914732,-26.12371450087052,-30.21802885927136,-53.78203009822487
45.08797653958944,-35.25209238269438,-14.744609075646705,-12.775135111551243,-19.64165051480178,-30.36027048228071,-38.3607829940536,-31.457686004204984,-34.551674368909794,-10.999722975009407,-18.974275464726393,-14.881283832395544,-20.25266838621294,-22.603628234441057,-26.39880385527663,-38.50508982830105,-32.79110275876368,-19.075555082591976,-19.738472032104823,-28.53565022120242,-19.552900732438278,-26.840965909437788,-43.56500008932986
45.210166177908114,-34.364005611276134,-14.878561622051002,-12.733935530023443,-19.10913255460039,-30.080076379174386,-38.280131736545364,-29.190729436122133,-34.46264249725637,-11.708424885604092,-17.91961619482859,-14.861487606619129,-19.356738572138088,-23.16777026354458,-27.412301903214708,-38.5630254979197,-32.37659576939364,-18.91088175310847,-19.269512758157937,-28.868576744240908,-20.277474199078615,-27.433753090227757,-40.40827026230083
45.33235581622679,-34.26876993819324,-15.429659563037676,-13.010587976548987,-19.072284509532448,-31.46897099256001,-38.6151466886292,-28.169235884685197,-34.60313584123244,-11.983650378499489,-16.803981461958088,-15.008590464375153,-20.39418044572495,-21.976376442925154,-27.15090459829851,-38.87586862932237,-31.426280622162796,-18.70604479795388,-19.257391709283098,-31.731220123278657,-24.792449350223624,-27.464205389285922,-38.91946793996736
45.45454545454545,-37.27471953371238,-16.25826458547837,-12.89041979879258,-19.250830905237304,-29.698957656319067,-38.07063082141428,-29.58350562106838,-33.3837515123836,-11.22406157990953,-16.474207212353168,-14.876590657627496,-19.416087450683502,-21.449907618198743,-25.444766493903845,-37.86212153116097,-32.76225938517461,-19.215215832373616,-19.408418239583458,-33.16703652904783,-31.008249528900937,-21.87690840785108,-34.09034825670975
45.576735092864126,-33.25908360333306,-17.049000481600686,-12.797499069243367,-19.67496470121519,-28.763785999911835,-37.39826334814006,-29.36300497558538,-33.098358807911644,-10.712535049450294,-16.85927930572734,-14.249088706180816,-22.95234073814143,-21.435203218803892,-24.720221547118403,-34.91367419216407,-33.102402774271326,-18.698589021691546,-19.44072000476913,-30.938142861722405,-32.988135296838806,-33.23279067071002,-43.81695219163711
45.6989247311828,-30.69554832331048,-17.255031096237317,-13.013549897400718,-20.034476377326726,-30.38023741416765,-36.57123725734421,-30.10746086346357,-33.82127210418993,-11.028245125061977,-17.30021244639227,-14.771709490457662,-26.720183864664502,-22.40786231166193,-24.609260209480667,-34.845195981274955,-32.771013031477914,-18.62912552717025,-19.54813609975338,-30.528454660619822,-28.704280587026137,-39.917479589322355,-47.01566846957269
45.821114369501466,-32.1954384064781,-16.345555468190827,-13.138284170059142,-20.956694555796165,-29.709726184780834,-35.50698982169121,-31.915072345352275,-32.6706141336109,-11.673453166176909,-17.548863061417457,-15.251080079840513,-25.238209409127474,-23.5761671094755,-25.184895156907796,-35.43088437370795,-31.508931145526827,-19.141098670593752,-19.929163901407904,-27.755294007227317,-18.228747398059976,-37.82408694835536,-40.2696128107115
45.94330400782014,-31.86666959470699,-14.837525760317073,-12.111479349549432,-19.96335610234647,-29.564142357095022,-35.57260892819369,-31.636928328017724,-31.925650465310476,-11.327778579939048,-17.289011981291022,-15.146276105244056,-23.324325681605327,-22.474540469969256,-23.98540328826249,-34.558494361879085,-29.259956991403094,-19.326662516711522,-19.40374105936237,-28.50687389897351,-19.838893461571793,-30.267790092444,-42.492308469184934
46.06549364613881,-31.90844784680176,-15.671111797098378,-12.002886255177929,-19.40433269509364,-28.318670104411645,-37.081975928659176,-30.703653093468883,-31.092352348375595,-12.108699737983157,-17.474283148725483,-14.711687019734889,-21.148027591532696,-22.762254249231578,-24.303711926022263,-33.88294620214684,-29.361691327120475,-18.563527380512014,-18.713517803727637,-26.342129904908177,-21.93761886841453,-27.058944245682234,-41.59160227531005
46.18768328445748,-31.361438302452374,-16.36252360322583,-12.064813086914507,-19.55451471736003,-27.164315502433972,-37.72960773130655,-31.021927938149577,-31.454624788170452,-12.82436643846944,-17.10260353722875,-14.043104446256555,-18.52139256529216,-23.229365679904156,-25.26729715732086,-32.79603097998239,-30.783125753545292,-17.30882634109593,-19.15528324816953,-23.46663616305477,-24.739920002859034,-27.616036125948607,-40.81968199714022
46.30987292277615,-30.75649730518374,-16.16227149497145,-12.449624903166068,-18.506846550431348,-26.78942403196455,-37.66353045627052,-31.612501476076613,-33.16834831458179,-11.849418342180899,-17.341120852785043,-14.523333608645146,-18.598306414980105,-22.592391992935518,-24.449117368506954,-34.270153928250394,-30.80660642348609,-18.00328953687066,-19.514882298618662,-26.35771860596516,-29.078499653591855,-32.5496169208983,-47.46303760479613
46.43206256109482,-31.502162720454454,-15.704588526248521,-12.31930761763814,-18.561100706621545,-31.60071177185737,-37.35095260715994,-31.36574791317846,-32.680899605425765,-10.850597530796552,-17.313630975377727,-15.228603618593818,-20.238628013820232,-23.02672300748423,-23.97078389663021,-37.44857924358232,-31.561212043900216,-18.419574145461663,-19.65499521723447,-32.55270358062948,-27.66010530594535,-35.77580103508845,-43.78697180688047
46.55425219941349,-33.23152026421928,-14.608423381118598,-11.496318398810352,-18.80440879882303,-33.72541743717346,-38.168038901397786,-31.256231041573987,-32.25916198463044,-10.481114392640038,-17.13695945428377,-14.51228345379537,-20.734554217097042,-24.371252438259734,-24.262226184933983,-39.41492456722462,-32.48355263711732,-17.089273626979512,-19.239899283649194,-35.803237015948554,-22.8784401959385,-37.079330993852416,-45.67829774974579
